2019-8-13 0:10:16, 3.8753
2019-8-13 0:15:16, 3.8839
2019-8-13 0:20:17, 3.8729
2019-8-13 0:25:17, 3.8709
2019-8-13 0:35:17, 3.8685
2019-8-13 0:35:17, 3.8624
2019-8-13 0:40:17, 3.8516
2019-8-13 0:45:17, 3.8452
2019-8-13 0:50:18, 3.8636
2019-8-13 0:55:18, 3.8621
2019-8-13 1:05:18, 3.8599
2019-8-13 1:05:18, 3.8430
2019-8-13 1:10:18, 3.8667
2019-8-13 1:15:18, 3.8581
2019-8-13 1:20:19, 3.8373
2019-8-13 1:25:19, 3.8543
2019-8-13 1:35:19, 3.8444
2019-8-13 1:35:19, 3.8581
2019-8-13 1:40:19, 3.8452
2019-8-13 1:45:19, 3.8548
2019-8-13 1:50:20, 3.8456
2019-8-13 1:55:20, 3.8382
2019-8-13 2:05:20, 3.8340
2019-8-13 2:05:20, 3.8495
2019-8-13 2:10:20, 3.8602
2019-8-13 2:15:20, 3.8839
2019-8-13 2:20:21, 3.8553
2019-8-13 2:25:21, 3.8527
2019-8-13 2:35:21, 3.8489
2019-8-13 2:35:21, 3.8301
2019-8-13 2:40:21, 3.8473
2019-8-13 2:45:21, 3.8161
2019-8-13 2:50:22, 3.8065
2019-8-13 2:55:22, 3.8360
2019-8-13 3:05:22, 3.8358
2019-8-13 3:05:22, 3.8108
2019-8-13 3:10:22, 3.8172
2019-8-13 3:15:22, 3.8355
2019-8-13 3:20:28, 3.8384
2019-8-13 3:25:28, 3.8430
2019-8-13 3:30:28, 3.8538
2019-8-13 3:35:28, 3.8484
2019-8-13 3:40:28, 3.8323
2019-8-13 3:45:28, 3.8484
2019-8-13 3:50:28, 3.8344
2019-8-13 3:55:28, 3.8484
2019-8-13 4:00:28, 3.8581
2019-8-13 4:05:28, 3.8161
2019-8-13 4:10:28, 3.8495
2019-8-13 4:15:28, 3.8677
2019-8-13 4:20:28, 3.8731
2019-8-13 4:25:28, 3.8419
2019-8-13 4:30:28, 3.8473
2019-8-13 4:35:28, 3.8581
2019-8-13 4:40:28, 3.8538
2019-8-13 4:45:28, 3.8290
2019-8-13 4:50:28, 3.8452
2019-8-13 4:55:28, 3.8161
2019-8-13 5:00:28, 3.7505
2019-8-13 5:05:28, 3.8452
2019-8-13 5:10:28, 3.8538
2019-8-13 5:15:28, 3.8129
2019-8-13 5:20:28, 3.8559
2019-8-13 5:25:28, 3.8452
2019-8-13 5:30:28, 3.7763
2019-8-13 5:35:28, 3.8258
2019-8-13 5:40:28, 3.8323
2019-8-13 5:45:28, 3.8161
2019-8-13 5:50:28, 3.8624
2019-8-13 5:55:28, 3.8419
2019-8-13 6:00:28, 3.8452
2019-8-13 6:05:28, 3.8581
2019-8-13 6:10:28, 3.8043
2019-8-13 6:15:28, 3.8452
2019-8-13 6:20:28, 3.7226
2019-8-13 6:25:28, 3.8032
2019-8-13 6:30:28, 3.8430
2019-8-13 6:35:28, 3.8226
2019-8-13 6:40:28, 3.8258
2019-8-13 6:45:28, 3.8161
2019-8-13 6:50:28, 3.8237
2019-8-13 6:55:28, 3.8484
2019-8-13 7:00:28, 3.8258
2019-8-13 7:05:28, 3.8290
2019-8-13 7:10:28, 3.8065
2019-8-13 7:15:28, 3.8484
2019-8-13 7:20:28, 3.8258
2019-8-13 7:25:28, 3.8258
2019-8-13 7:30:28, 3.8215
2019-8-13 7:35:28, 3.8355
2019-8-13 7:40:28, 3.8237
2019-8-13 7:45:28, 3.8516
2019-8-13 7:50:28, 3.8258
2019-8-13 7:55:28, 3.8355
2019-8-13 8:00:28, 3.8344
2019-8-13 8:05:28, 3.8097
2019-8-13 8:10:28, 3.8473
2019-8-13 8:15:28, 3.8484
2019-8-13 8:20:28, 3.8409
2019-8-13 8:25:28, 3.8548
2019-8-13 8:30:28, 3.8602
2019-8-13 8:35:28, 3.8161
2019-8-13 8:40:28, 3.8387
2019-8-13 8:45:28, 3.8645
2019-8-13 8:50:28, 3.8387
2019-8-13 8:55:28, 3.8581
2019-8-13 9:00:28, 3.8602
2019-8-13 9:05:28, 3.8323
2019-8-13 9:10:28, 3.8538
2019-8-13 9:15:28, 3.8548
2019-8-13 9:20:28, 3.8688
2019-8-13 9:25:28, 3.8871
2019-8-13 9:30:28, 3.8559
2019-8-13 9:35:28, 3.8387
2019-8-13 9:40:28, 3.8667
2019-8-13 9:45:28, 3.8548
2019-8-13 9:50:28, 3.8602
2019-8-13 9:55:28, 3.8731
2019-8-13 10:00:28, 3.8645
2019-8-13 10:05:28, 3.8290
2019-8-13 10:10:28, 3.8645
2019-8-13 10:15:28, 3.8677
2019-8-13 10:20:28, 3.8710
2019-8-13 10:25:28, 3.8516
2019-8-13 10:30:28, 3.8624
2019-8-13 10:35:28, 3.8839
2019-8-13 10:40:28, 3.8731
2019-8-13 10:45:28, 3.8677
2019-8-13 10:50:28, 3.8559
2019-8-13 10:55:28, 3.8581
2019-8-13 11:00:28, 3.8602
2019-8-13 11:05:28, 3.8387
2019-8-13 11:10:28, 3.8559
2019-8-13 11:15:28, 3.8452
2019-8-13 11:20:28, 3.8624
2019-8-13 11:25:28, 3.8677
2019-8-13 11:30:28, 3.8645
2019-8-13 11:35:28, 3.8677
2019-8-13 11:40:28, 3.8538
2019-8-13 11:45:28, 3.8677
2019-8-13 11:50:28, 3.8774
2019-8-13 11:55:28, 3.8645
2019-8-13 12:00:28, 3.8688
2019-8-13 12:05:28, 3.8806
2019-8-13 12:10:28, 3.8731
2019-8-13 12:15:28, 3.8871
2019-8-13 12:20:28, 3.8796
2019-8-13 12:25:28, 3.8742
2019-8-13 12:30:28, 3.8645
2019-8-13 12:35:28, 3.8645
2019-8-13 12:40:28, 3.8602
2019-8-13 12:45:29, 3.8756
2019-8-13 12:50:29, 3.8747
2019-8-13 12:59:43, 3.8738
2019-8-13 13:04:43, 3.8774
2019-8-13 13:09:43, 3.8581
2019-8-13 13:14:44, 3.8754
2019-8-13 13:19:44, 3.8725
2019-8-13 13:29:44, 3.8694
2019-8-13 13:29:44, 3.8645
2019-8-13 13:34:44, 3.8667
2019-8-13 13:39:44, 3.8774
2019-8-13 13:44:45, 3.8685
2019-8-13 13:49:45, 3.8655
2019-8-13 13:59:45, 3.8636
2019-8-13 13:59:45, 3.8645
2019-8-13 14:04:45, 3.8688
2019-8-13 14:09:45, 3.8452
2019-8-13 14:14:46, 3.8693
2019-8-13 14:19:46, 3.8638
2019-8-13 14:29:46, 3.8619
2019-8-13 14:29:46, 3.8495
2019-8-13 14:34:46, 3.8473
2019-8-13 14:39:46, 3.8677
2019-8-13 14:44:47, 3.8621
2019-8-13 14:49:47, 3.8579
2019-8-13 14:59:47, 3.8580
2019-8-13 14:59:47, 3.8710
2019-8-13 15:04:47, 3.8710
2019-8-13 15:09:47, 3.8613
2019-8-13 15:14:48, 3.8702
2019-8-13 15:19:48, 3.8646
2019-8-13 15:29:48, 3.8718
2019-8-13 15:29:48, 3.8624
2019-8-13 15:34:48, 3.8344
2019-8-13 15:39:48, 3.8516
2019-8-13 15:44:49, 3.8656
2019-8-13 15:49:49, 3.8615
2019-8-13 15:59:49, 3.8613
2019-8-13 15:59:49, 3.8667
2019-8-13 16:04:49, 3.8581
2019-8-13 16:09:49, 3.8581
2019-8-13 16:14:50, 3.8604
2019-8-13 16:19:50, 3.8576
2019-8-13 16:29:50, 3.8558
2019-8-13 16:29:50, 3.8473
2019-8-13 16:34:50, 3.8581
2019-8-13 16:39:50, 3.8677
2019-8-13 16:44:51, 3.8570
2019-8-13 16:49:51, 3.8540
2019-8-13 16:59:51, 3.8533
2019-8-13 16:59:51, 3.8495
2019-8-13 17:04:51, 3.8301
2019-8-13 17:09:51, 3.8419
2019-8-13 17:14:52, 3.8530
2019-8-13 17:19:52, 3.8507
2019-8-13 17:29:52, 3.8497
2019-8-13 17:29:52, 3.8452
2019-8-13 17:34:52, 3.8387
2019-8-13 17:39:52, 3.8548
2019-8-13 17:44:53, 3.8492
2019-8-13 17:49:53, 3.8469
2019-8-13 17:59:53, 3.8445
2019-8-13 17:59:53, 3.8215
2019-8-13 18:04:53, 3.8452
2019-8-13 18:09:53, 3.8452
2019-8-13 18:14:54, 3.8459
2019-8-13 18:19:54, 3.8435
2019-8-13 18:29:54, 3.8426
2019-8-13 18:29:54, 3.8086
2019-8-13 18:34:54, 3.8559
2019-8-13 18:39:54, 3.8452
2019-8-13 18:44:55, 3.8429
2019-8-13 18:49:55, 3.8389
2019-8-13 18:59:55, 3.8380
2019-8-13 18:59:55, 3.8301
2019-8-13 19:04:55, 3.8086
2019-8-13 19:09:55, 3.8419
2019-8-13 19:14:56, 3.8379
2019-8-13 19:19:56, 3.8360
2019-8-13 19:29:56, 3.8337
2019-8-13 19:29:56, 3.8452
2019-8-13 19:34:56, 3.8301
2019-8-13 19:39:56, 3.8548
2019-8-13 19:44:57, 3.8346
2019-8-13 19:49:57, 3.8315
2019-8-13 19:59:57, 3.8302
2019-8-13 19:59:57, 3.8022
2019-8-13 20:04:57, 3.8237
2019-8-13 20:09:57, 3.8097
2019-8-13 20:14:58, 3.8307
2019-8-13 20:19:58, 3.8280
2019-8-13 20:29:58, 3.8251
2019-8-13 20:29:58, 3.8151
2019-8-13 20:34:58, 3.8323
2019-8-13 20:39:58, 3.8000
2019-8-13 20:44:59, 3.8262
2019-8-13 20:49:59, 3.8242
2019-8-13 20:59:59, 3.8219
2019-8-13 20:59:59, 3.8151
2019-8-13 21:04:59, 3.7957
2019-8-13 21:09:59, 3.8161
2019-8-13 21:15:00, 3.8226
2019-8-13 21:20:00, 3.8194
2019-8-13 21:30:00, 3.8184
2019-8-13 21:30:00, 3.8237
2019-8-13 21:35:00, 3.8108
2019-8-13 21:40:00, 3.8161
2019-8-13 21:45:01, 3.8184
2019-8-13 21:50:01, 3.8156
2019-8-13 22:00:01, 3.8147
2019-8-13 22:00:01, 3.8172
2019-8-13 22:05:01, 3.8000
2019-8-13 22:10:01, 3.7839
2019-8-13 22:15:02, 3.8152
2019-8-13 22:20:02, 3.8114
2019-8-13 22:30:02, 3.8102
2019-8-13 22:30:02, 3.7978
2019-8-13 22:35:02, 3.8237
2019-8-13 22:40:02, 3.7935
2019-8-13 22:45:03, 3.8088
2019-8-13 22:50:03, 3.8060
2019-8-13 23:00:03, 3.8043
2019-8-13 23:00:03, 3.8086
2019-8-13 23:05:03, 3.7935
2019-8-13 23:10:03, 3.8032
2019-8-13 23:15:04, 3.8057
2019-8-13 23:20:04, 3.8031
2019-8-13 23:30:04, 3.8006
2019-8-13 23:30:04, 3.8065
2019-8-13 23:35:04, 3.8086
2019-8-13 23:40:04, 3.7742
2019-8-13 23:45:05, 3.8029
2019-8-13 23:50:05, 3.7999
2019-8-14 0:00:05, 3.7986
2019-8-14 0:00:05, 3.8065
2019-8-14 0:05:05, 3.7806
2019-8-14 0:10:05, 3.8097
2019-8-14 0:15:06, 3.7996
2019-8-14 0:20:06, 3.7960
2019-8-14 0:30:06, 3.7953
2019-8-14 0:30:06, 3.8022
2019-8-14 0:35:06, 3.8108
2019-8-14 0:40:06, 3.7871
2019-8-14 0:45:40, 3.7980
2019-8-14 0:50:40, 3.7849
2019-8-14 0:55:40, 3.8032
2019-8-14 1:00:40, 3.7613
2019-8-14 1:05:40, 3.7935
2019-8-14 1:10:40, 3.8065
2019-8-14 1:15:40, 3.8226
2019-8-14 1:20:40, 3.7978
2019-8-14 1:25:40, 3.8097
2019-8-14 1:30:40, 3.8108
2019-8-14 1:35:40, 3.8097
2019-8-14 1:40:40, 3.8108
2019-8-14 1:45:40, 3.8258
2019-8-14 1:50:40, 3.8065
2019-8-14 1:55:40, 3.7935
2019-8-14 2:00:40, 3.8043
2019-8-14 2:05:40, 3.7935
2019-8-14 2:10:40, 3.8215
2019-8-14 2:15:40, 3.7968
2019-8-14 2:20:40, 3.8065
2019-8-14 2:25:40, 3.8129
2019-8-14 2:30:40, 3.8108
2019-8-14 2:35:40, 3.8032
2019-8-14 2:40:40, 3.8086
2019-8-14 2:45:40, 3.8097
2019-8-14 2:50:40, 3.8151
2019-8-14 2:55:40, 3.8065
2019-8-14 3:00:40, 3.8000
2019-8-14 3:05:40, 3.7968
2019-8-14 3:10:40, 3.7806
2019-8-14 3:15:40, 3.8097
2019-8-14 3:20:40, 3.8043
2019-8-14 3:25:40, 3.7839
2019-8-14 3:30:40, 3.7935
2019-8-14 3:35:40, 3.8032
2019-8-14 3:40:40, 3.7806
2019-8-14 3:45:40, 3.7839
2019-8-14 3:50:40, 3.7806
2019-8-14 3:55:40, 3.7710
2019-8-14 4:00:40, 3.8172
2019-8-14 4:05:40, 3.8258
2019-8-14 4:10:40, 3.7828
2019-8-14 4:15:40, 3.7806
2019-8-14 4:20:40, 3.8151
2019-8-14 4:25:40, 3.7871
2019-8-14 4:30:40, 3.7914
2019-8-14 4:35:40, 3.8065
2019-8-14 4:40:40, 3.7806
2019-8-14 4:45:40, 3.8258
2019-8-14 4:50:40, 3.8129
2019-8-14 4:55:40, 3.8000
2019-8-14 5:00:40, 3.8000
2019-8-14 5:05:40, 3.8097
2019-8-14 5:10:40, 3.7849
2019-8-14 5:15:40, 3.7806
2019-8-14 5:20:40, 3.8000
2019-8-14 5:25:40, 3.7645
2019-8-14 5:30:40, 3.8043
2019-8-14 5:35:40, 3.8032
2019-8-14 5:40:40, 3.8086
2019-8-14 5:45:40, 3.8065
2019-8-14 5:50:40, 3.8108
2019-8-14 5:55:40, 3.8032
2019-8-14 6:00:40, 3.7978
2019-8-14 6:05:40, 3.7839
2019-8-14 6:10:40, 3.7441
2019-8-14 6:15:40, 3.8065
2019-8-14 6:20:40, 3.8000
2019-8-14 6:25:40, 3.8000
2019-8-14 6:30:40, 3.7957
2019-8-14 6:35:40, 3.7935
2019-8-14 6:40:40, 3.7785
2019-8-14 6:45:40, 3.8065
2019-8-14 6:50:40, 3.7720
2019-8-14 6:55:40, 3.7871
2019-8-14 7:00:40, 3.8172
2019-8-14 7:05:40, 3.8032
2019-8-14 7:10:40, 3.8000
2019-8-14 7:15:40, 3.8323
2019-8-14 7:20:40, 3.7935
2019-8-14 7:25:40, 3.8065
2019-8-14 7:30:40, 3.7978
2019-8-14 7:35:40, 3.8129
2019-8-14 7:40:40, 3.8129
2019-8-14 7:45:40, 3.8161
2019-8-14 7:50:40, 3.7828
2019-8-14 7:55:40, 3.7677
2019-8-14 8:00:40, 3.8043
2019-8-14 8:05:40, 3.7968
2019-8-14 8:10:40, 3.7935
2019-8-14 8:15:40, 3.7806
2019-8-14 8:20:40, 3.7849
2019-8-14 8:25:40, 3.7839
2019-8-14 8:30:40, 3.8194
2019-8-14 8:35:40, 3.7710
2019-8-14 8:40:40, 3.7957
2019-8-14 8:45:40, 3.8194
2019-8-14 8:50:40, 3.8065
2019-8-14 8:55:40, 3.7935
2019-8-14 9:00:40, 3.8237
2019-8-14 9:05:40, 3.8097
2019-8-14 9:10:40, 3.8129
2019-8-14 9:15:40, 3.7903
2019-8-14 9:20:40, 3.8237
2019-8-14 9:25:40, 3.7774
2019-8-14 9:30:40, 3.8172
2019-8-14 9:35:40, 3.7935
2019-8-14 9:40:40, 3.8258
2019-8-14 9:45:40, 3.8032
2019-8-14 9:50:40, 3.8215
2019-8-14 9:55:40, 3.8000
2019-8-14 10:00:40, 3.7935
2019-8-14 10:05:40, 3.8161
2019-8-14 10:10:40, 3.8301
2019-8-14 10:15:40, 3.8065
2019-8-14 10:20:40, 3.8194
2019-8-14 10:25:40, 3.7903
2019-8-14 10:30:40, 3.8172
2019-8-14 10:35:40, 3.8258
2019-8-14 10:40:40, 3.8086
2019-8-14 10:45:40, 3.8065
2019-8-14 10:50:40, 3.8280
2019-8-14 10:55:40, 3.8194
2019-8-14 11:00:40, 3.8194
2019-8-14 11:05:40, 3.8226
2019-8-14 11:10:40, 3.8043
2019-8-14 11:15:40, 3.7903
2019-8-14 11:20:40, 3.7806
2019-8-14 11:25:40, 3.8226
2019-8-14 11:30:40, 3.7935
2019-8-14 11:35:40, 3.8258
2019-8-14 11:40:40, 3.8151
2019-8-14 11:45:40, 3.8258
2019-8-14 11:50:40, 3.8215
2019-8-14 11:55:40, 3.8065
2019-8-14 12:00:40, 3.8151
2019-8-14 12:05:40, 3.8129
2019-8-14 12:10:40, 3.8065
2019-8-14 12:15:40, 3.8290
2019-8-14 12:20:40, 3.8194
2019-8-14 12:25:40, 3.8323
2019-8-14 12:30:40, 3.8172
2019-8-14 12:35:40, 3.8097
2019-8-14 12:40:40, 3.8258
2019-8-14 12:45:40, 3.8161
2019-8-14 12:50:40, 3.8323
2019-8-14 12:55:40, 3.8323
2019-8-14 13:00:40, 3.8495
2019-8-14 13:05:40, 3.8548
2019-8-14 13:10:40, 3.8258
2019-8-14 13:15:40, 3.8742
2019-8-14 13:20:40, 3.8667
2019-8-14 13:25:40, 3.8645
2019-8-14 13:30:40, 3.8409
2019-8-14 13:35:40, 3.8258
2019-8-14 13:40:40, 3.8903
2019-8-14 13:45:40, 3.8710
2019-8-14 13:50:41, 3.8760
2019-8-14 13:55:41, 3.8830
2019-8-14 14:04:11, 3.8611
2019-8-14 14:09:11, 3.8796
2019-8-14 14:14:11, 3.8419
2019-8-14 14:19:12, 3.8622
2019-8-14 14:24:12, 3.8551
2019-8-14 14:34:12, 3.8536
2019-8-14 14:34:12, 3.8581
2019-8-14 14:39:12, 3.8538
2019-8-14 14:44:12, 3.8613
2019-8-14 14:49:13, 3.9018
2019-8-14 14:54:13, 3.9044
2019-8-14 15:04:13, 3.8718
2019-8-14 15:04:13, 3.8645
2019-8-14 15:09:13, 3.8559
2019-8-14 15:14:13, 3.8613
2019-8-14 15:19:14, 3.8644
2019-8-14 15:24:14, 3.8637
2019-8-14 15:34:14, 3.8627
2019-8-14 15:34:14, 3.8903
2019-8-14 15:39:14, 3.8925
2019-8-14 15:44:14, 3.8871
2019-8-14 15:49:15, 3.8854
2019-8-14 15:54:15, 3.8826
2019-8-14 16:04:15, 3.8797
2019-8-14 16:04:15, 3.8753
2019-8-14 16:09:15, 3.8667
2019-8-14 16:14:15, 3.8548
2019-8-14 16:19:16, 3.8730
2019-8-14 16:24:16, 3.8709
2019-8-14 16:34:16, 3.8687
2019-8-14 16:34:16, 3.8602
2019-8-14 16:39:16, 3.8796
2019-8-14 16:44:16, 3.8774
2019-8-14 16:49:17, 3.8693
2019-8-14 16:54:17, 3.8668
2019-8-14 17:04:17, 3.8649
2019-8-14 17:04:17, 3.8516
2019-8-14 17:09:17, 3.8624
2019-8-14 17:14:17, 3.8548
2019-8-14 17:19:18, 3.8663
2019-8-14 17:24:18, 3.8629
2019-8-14 17:34:18, 3.8611
2019-8-14 17:34:18, 3.8495
2019-8-14 17:39:18, 3.8903
2019-8-14 17:44:18, 3.8516
2019-8-14 17:49:19, 3.8605
2019-8-14 17:54:19, 3.8586
2019-8-14 18:04:19, 3.8573
2019-8-14 18:04:19, 3.8624
2019-8-14 18:09:19, 3.8452
2019-8-14 18:14:19, 3.8548
2019-8-14 18:19:20, 3.8581
2019-8-14 18:24:20, 3.8557
2019-8-14 18:34:20, 3.8542
2019-8-14 18:34:20, 3.8624
2019-8-14 18:39:20, 3.8602
2019-8-14 18:44:20, 3.8194
2019-8-14 18:49:21, 3.8534
2019-8-14 18:54:21, 3.8516
2019-8-14 19:04:21, 3.8501
2019-8-14 19:04:21, 3.8516
2019-8-14 19:09:21, 3.8430
2019-8-14 19:14:21, 3.8516
2019-8-14 19:19:22, 3.8500
2019-8-14 19:24:22, 3.8470
2019-8-14 19:34:22, 3.8456
2019-8-14 19:34:22, 3.8301
2019-8-14 19:39:22, 3.8409
2019-8-14 19:44:22, 3.8226
2019-8-14 19:49:23, 3.8448
2019-8-14 19:54:23, 3.8432
2019-8-14 20:04:23, 3.8403
2019-8-14 20:04:23, 3.8387
2019-8-14 20:09:23, 3.8194
2019-8-14 20:14:23, 3.8097
2019-8-14 20:19:24, 3.8406
2019-8-14 20:24:24, 3.8383
2019-8-14 20:34:24, 3.8364
2019-8-14 20:34:24, 3.8452
2019-8-14 20:39:24, 3.8301
2019-8-14 20:44:24, 3.8452
2019-8-14 20:49:25, 3.8367
2019-8-14 20:54:25, 3.8343
2019-8-14 21:04:25, 3.8324
2019-8-14 21:04:25, 3.8108
2019-8-14 21:09:25, 3.8172
2019-8-14 21:14:25, 3.8323
2019-8-14 21:19:26, 3.8330
2019-8-14 21:24:26, 3.8294
2019-8-14 21:34:26, 3.8279
2019-8-14 21:34:26, 3.8301
2019-8-14 21:39:26, 3.8409
2019-8-14 21:44:26, 3.8226
2019-8-14 21:49:27, 3.8286
2019-8-14 21:54:27, 3.8267
2019-8-14 22:04:27, 3.8242
2019-8-14 22:04:27, 3.8172
2019-8-14 22:09:27, 3.8151
2019-8-14 22:14:27, 3.8194
2019-8-14 22:19:28, 3.8253
2019-8-14 22:24:28, 3.8231
2019-8-14 22:34:28, 3.8224
2019-8-14 22:34:28, 3.8215
2019-8-14 22:39:28, 3.8344
2019-8-14 22:44:28, 3.8161
2019-8-14 22:49:29, 3.8215
2019-8-14 22:54:29, 3.8197
2019-8-14 23:04:29, 3.8185
2019-8-14 23:04:29, 3.8022
2019-8-14 23:09:29, 3.7892
2019-8-14 23:14:29, 3.8258
2019-8-14 23:19:30, 3.8184
2019-8-14 23:24:30, 3.8163
2019-8-14 23:34:30, 3.8148
2019-8-14 23:34:30, 3.8129
2019-8-14 23:39:30, 3.7978
2019-8-14 23:44:30, 3.7968
2019-8-14 23:49:31, 3.8154
2019-8-14 23:54:31, 3.8117
2019-8-15 0:04:31, 3.8103
2019-8-15 0:04:31, 3.8194
2019-8-15 0:09:31, 3.8022
2019-8-15 0:14:31, 3.7871
2019-8-15 0:19:32, 3.8115
2019-8-15 0:24:32, 3.8093
2019-8-15 0:34:32, 3.8075
2019-8-15 0:34:32, 3.8086
2019-8-15 0:39:32, 3.8022
2019-8-15 0:44:32, 3.7903
2019-8-15 0:49:33, 3.8078
2019-8-15 0:54:33, 3.8054
2019-8-15 1:04:33, 3.8032
2019-8-15 1:04:33, 3.8000
2019-8-15 1:09:33, 3.8022
2019-8-15 1:14:33, 3.8194
2019-8-15 1:19:34, 3.8038
2019-8-15 1:24:34, 3.8024
2019-8-15 1:34:34, 3.7995
2019-8-15 1:34:34, 3.8086
2019-8-15 1:39:34, 3.7656
2019-8-15 1:44:34, 3.8097
2019-8-15 1:49:35, 3.8014
2019-8-15 1:54:35, 3.7987
2019-8-15 2:04:35, 3.7964
2019-8-15 2:04:35, 3.8151
2019-8-15 2:09:35, 3.7935
2019-8-15 2:14:35, 3.8129
2019-8-15 2:19:36, 3.7977
2019-8-15 2:24:36, 3.7957
2019-8-15 2:34:36, 3.7932
2019-8-15 2:34:36, 3.7914
2019-8-15 2:39:36, 3.7720
2019-8-15 2:44:36, 3.7645
2019-8-15 2:49:57, 3.7958
2019-8-15 2:54:57, 3.7645
2019-8-15 2:59:57, 3.8000
2019-8-15 3:04:57, 3.7968
2019-8-15 3:09:57, 3.7935
2019-8-15 3:14:57, 3.7968
2019-8-15 3:19:57, 3.7849
2019-8-15 3:24:57, 3.7839
2019-8-15 3:29:57, 3.7914
2019-8-15 3:34:57, 3.7839
2019-8-15 3:39:57, 3.7957
2019-8-15 3:44:57, 3.8129
2019-8-15 3:49:57, 3.7849
2019-8-15 3:54:57, 3.7742
2019-8-15 3:59:57, 3.7849
2019-8-15 4:04:57, 3.8097
2019-8-15 4:09:57, 3.7806
2019-8-15 4:14:57, 3.7806
2019-8-15 4:19:57, 3.8065
2019-8-15 4:24:57, 3.7839
2019-8-15 4:29:57, 3.7978
2019-8-15 4:34:57, 3.8032
2019-8-15 4:39:57, 3.7957
2019-8-15 4:44:57, 3.7968
2019-8-15 4:49:57, 3.7978
2019-8-15 4:54:57, 3.7968
2019-8-15 4:59:57, 3.7914
2019-8-15 5:04:57, 3.8097
2019-8-15 5:09:57, 3.8065
2019-8-15 5:14:57, 3.7742
2019-8-15 5:19:57, 3.7849
2019-8-15 5:24:57, 3.8097
2019-8-15 5:29:57, 3.8086
2019-8-15 5:34:57, 3.8000
2019-8-15 5:39:57, 3.7978
2019-8-15 5:44:57, 3.7968
2019-8-15 5:49:57, 3.8043
2019-8-15 5:54:57, 3.7968
2019-8-15 5:59:57, 3.7849
2019-8-15 6:04:57, 3.8032
2019-8-15 6:09:57, 3.8065
2019-8-15 6:14:57, 3.8000
2019-8-15 6:19:57, 3.7763
2019-8-15 6:24:57, 3.8161
2019-8-15 6:29:57, 3.7892
2019-8-15 6:34:57, 3.7774
2019-8-15 6:39:57, 3.8194
2019-8-15 6:44:57, 3.8129
2019-8-15 6:49:57, 3.7806
2019-8-15 6:54:57, 3.8032
2019-8-15 6:59:57, 3.7527
2019-8-15 7:04:57, 3.7903
2019-8-15 7:09:57, 3.7978
2019-8-15 7:14:57, 3.7581
2019-8-15 7:19:57, 3.7763
2019-8-15 7:24:57, 3.8097
2019-8-15 7:29:57, 3.7828
2019-8-15 7:34:57, 3.7968
2019-8-15 7:39:57, 3.7806
2019-8-15 7:44:57, 3.7774
2019-8-15 7:49:57, 3.7849
2019-8-15 7:54:57, 3.8194
2019-8-15 7:59:57, 3.8022
2019-8-15 8:04:57, 3.8065
2019-8-15 8:09:57, 3.8086
2019-8-15 8:14:57, 3.8032
2019-8-15 8:19:57, 3.7978
2019-8-15 8:24:57, 3.8161
2019-8-15 8:29:57, 3.7720
2019-8-15 8:34:57, 3.8097
2019-8-15 8:39:57, 3.7785
2019-8-15 8:44:57, 3.8129
2019-8-15 8:49:57, 3.8065
2019-8-15 8:54:57, 3.7839
2019-8-15 8:59:57, 3.7871
2019-8-15 9:04:57, 3.8194
2019-8-15 9:09:57, 3.7892
2019-8-15 9:14:57, 3.8194
2019-8-15 9:19:57, 3.8108
2019-8-15 9:24:57, 3.8000
2019-8-15 9:29:57, 3.8215
2019-8-15 9:34:57, 3.7903
2019-8-15 9:39:57, 3.8000
2019-8-15 9:44:57, 3.7710
2019-8-15 9:49:57, 3.7742
2019-8-15 9:54:57, 3.8161
2019-8-15 9:59:57, 3.8000
2019-8-15 10:04:57, 3.8065
2019-8-15 10:09:57, 3.7914
2019-8-15 10:14:57, 3.7935
2019-8-15 10:19:57, 3.8172
2019-8-15 10:24:57, 3.7871
2019-8-15 10:29:57, 3.7892
2019-8-15 10:34:57, 3.7871
2019-8-15 10:39:57, 3.8022
2019-8-15 10:44:57, 3.8032
2019-8-15 10:49:57, 3.8151
2019-8-15 10:54:57, 3.8129
2019-8-15 10:59:57, 3.8022
2019-8-15 11:04:57, 3.8226
2019-8-15 11:09:57, 3.8129
2019-8-15 11:14:57, 3.7871
2019-8-15 11:19:57, 3.8022
2019-8-15 11:24:57, 3.8000
2019-8-15 11:29:57, 3.8086
2019-8-15 11:34:57, 3.7710
2019-8-15 11:39:57, 3.8043
2019-8-15 11:44:57, 3.8065
2019-8-15 11:49:57, 3.7785
2019-8-15 11:54:57, 3.8226
2019-8-15 11:59:57, 3.8129
2019-8-15 12:04:57, 3.8226
2019-8-15 12:09:57, 3.8301
2019-8-15 12:14:57, 3.8161
2019-8-15 12:19:57, 3.8108
2019-8-15 12:24:57, 3.8290
2019-8-15 12:29:57, 3.8043
2019-8-15 12:34:57, 3.8161
2019-8-15 12:39:57, 3.8129
2019-8-15 12:44:57, 3.8323
2019-8-15 12:49:57, 3.8237
2019-8-15 12:54:57, 3.7839
2019-8-15 12:59:57, 3.8280
2019-8-15 13:04:57, 3.8097
2019-8-15 13:09:57, 3.8237
2019-8-15 13:14:57, 3.8032
2019-8-15 13:19:57, 3.8086
2019-8-15 13:24:57, 3.8129
2019-8-15 13:29:57, 3.8409
2019-8-15 13:34:57, 3.7968
