2019-4-9 3:01:32, -0.1761
2019-4-9 3:31:33, -0.1396
2019-4-9 4:01:34, -0.0884
2019-4-9 4:31:35, -0.1179
2019-4-9 5:01:36, -0.1558
2019-4-9 5:31:37, -0.1526
2019-4-9 6:01:38, -0.2159
2019-4-9 6:31:39, -0.2675
2019-4-9 7:31:41, -0.2886
2019-4-9 8:01:42, -0.3115
2019-4-9 8:31:43, -0.2878
2019-4-9 9:01:44, -0.3415
2019-4-9 9:31:45, -0.3186
2019-4-9 10:01:46, -0.3029
2019-4-9 10:31:47, -0.2728
2019-4-9 11:01:48, -0.2850
2019-4-9 11:31:49, -0.2874
2019-4-9 12:01:50, -0.2869
2019-4-9 12:31:51, -0.3041
2019-4-9 13:01:52, -0.2816
2019-4-9 13:31:53, -0.2859
2019-4-9 14:01:54, -0.2818
2019-4-9 14:31:55, -0.2769
2019-4-9 15:01:56, -0.2715
2019-4-9 15:31:57, -0.2694
2019-4-9 17:02:00, -0.2780
2019-4-9 17:32:01, -0.2713
2019-4-9 18:02:02, -0.2623
2019-4-9 19:02:04, -0.2149
2019-4-9 20:32:07, -0.1694
2019-4-9 21:02:08, -0.1330
2019-4-9 21:32:09, -0.1517
2019-4-9 22:02:10, -0.1161
2019-4-9 22:32:11, -0.1609
2019-4-9 23:02:12, -0.2565
2019-4-9 23:32:13, -0.1475
2019-4-10 0:02:14, -0.1851
2019-4-10 0:32:15, -0.1820
2019-4-10 1:02:16, -0.1727
2019-4-10 1:32:18, -0.2393
2019-4-10 2:02:19, -0.1437
2019-4-10 3:32:22, -0.1662
2019-4-10 4:02:23, -0.2203
2019-4-10 5:02:25, -0.3244
2019-4-10 5:32:26, -0.2659
2019-4-10 6:02:27, -0.2795
2019-4-10 6:32:28, -0.2791
2019-4-10 7:02:29, -0.2757
2019-4-10 7:32:30, -0.2762
2019-4-10 8:02:31, -0.3139
2019-4-10 8:32:32, -0.3006
2019-4-10 9:32:34, -0.3934
2019-4-10 10:32:36, -0.3266
2019-4-10 11:32:38, -0.2809
2019-4-10 12:02:39, -0.2803
2019-4-10 12:32:40, -0.2729
2019-4-10 13:02:41, -0.3191
2019-4-10 13:32:42, -0.3233
2019-4-10 14:02:43, -0.3226
2019-4-10 16:02:47, -0.2772
2019-4-10 17:02:49, -0.2927
2019-4-10 17:32:50, -0.2568
2019-4-10 18:02:51, -0.2577
2019-4-10 18:32:52, -0.1697
2019-4-10 19:02:53, -0.2578
2019-4-10 21:02:57, -0.1504
2019-4-10 21:32:58, -0.2474
2019-4-10 22:02:59, -0.2177
2019-4-10 22:33:00, -0.1419
2019-4-10 23:03:01, -0.1568
2019-4-11 0:03:03, -0.1069
2019-4-11 0:33:04, -0.0968
2019-4-11 1:03:05, -0.1109
2019-4-11 1:33:06, -0.1015
2019-4-11 3:03:09, -0.1436
2019-4-11 4:03:11, -0.1364
2019-4-11 5:33:14, -0.2070
2019-4-11 6:03:15, -0.2474
2019-4-11 6:33:16, -0.2598
2019-4-11 7:03:17, -0.2819
2019-4-11 7:33:18, -0.2836
2019-4-11 8:03:19, -0.2951
2019-4-11 8:33:20, -0.2799
2019-4-11 9:03:21, -0.2963
2019-4-11 9:33:22, -0.3412
2019-4-11 10:03:23, -0.3218
2019-4-11 10:33:24, -0.2833
2019-4-11 11:03:25, -0.2784
2019-4-11 11:33:26, -0.2803
2019-4-11 12:03:27, -0.3009
2019-4-11 13:03:29, -0.3045
2019-4-11 14:03:31, -0.3016
2019-4-11 14:33:32, -0.2801
2019-4-11 15:03:33, -0.2860
2019-4-11 15:33:34, -0.3164
2019-4-11 16:03:35, -0.3487
2019-4-11 17:03:37, -0.3066
2019-4-11 17:33:38, -0.2880
2019-4-11 18:03:39, -0.2659
2019-4-11 18:33:40, -0.2404
2019-4-11 20:03:43, -0.1905
2019-4-11 21:03:45, -0.1772
2019-4-11 21:33:46, -0.1427
2019-4-11 22:33:48, -0.1419
2019-4-11 23:03:49, -0.1450
2019-4-11 23:33:50, -0.0881
2019-4-12 0:03:51, -0.1121
2019-4-12 0:33:52, -0.1374
2019-4-12 1:03:53, -0.2275
2019-4-12 1:33:54, -0.0756
2019-4-12 2:03:55, -0.1853
2019-4-12 3:33:58, -0.1021
2019-4-12 4:03:59, -0.0886
2019-4-12 4:34:00, -0.1473
2019-4-12 5:04:01, -0.1883
2019-4-12 6:04:03, -0.1974
2019-4-12 6:34:04, -0.2478
2019-4-12 7:04:05, -0.2516
2019-4-12 7:34:06, -0.2774
2019-4-12 8:04:07, -0.2761
2019-4-12 8:34:08, -0.2947
2019-4-12 9:04:09, -0.2981
2019-4-12 9:34:10, -0.3402
2019-4-12 10:04:11, -0.2957
2019-4-12 10:34:12, -0.2846
2019-4-12 11:04:13, -0.3054
2019-4-12 11:34:14, -0.2839
2019-4-12 12:04:15, -0.2828
2019-4-12 13:34:18, -0.2769
2019-4-12 14:04:19, -0.2982
2019-4-12 14:34:20, -0.2900
2019-4-12 15:04:21, -0.2839
2019-4-12 15:34:22, -0.3168
2019-4-12 16:04:23, -0.3062
2019-4-12 16:34:24, -0.2990
2019-4-12 17:04:25, -0.2182
2019-4-12 17:34:26, -0.2499
2019-4-12 18:04:27, -0.1928
2019-4-12 18:34:28, -0.1538
2019-4-12 19:04:29, -0.2034
2019-4-12 19:34:30, -0.1635
2019-4-12 20:04:31, -0.2287
2019-4-12 21:04:33, -0.1588
2019-4-12 22:04:35, -0.1230
2019-4-12 22:34:36, -0.1299
2019-4-12 23:04:37, -0.1926
2019-4-12 23:34:38, -0.1171
2019-4-13 0:04:39, -0.1757
2019-4-13 0:34:40, -0.1319
2019-4-13 1:04:41, -0.1828
2019-4-13 2:34:44, -0.1354
2019-4-13 3:04:45, -0.0918
2019-4-13 4:04:47, -0.1123
2019-4-13 5:04:49, -0.1742
2019-4-13 5:34:50, -0.1596
2019-4-13 6:04:51, -0.2053
2019-4-13 6:34:52, -0.2029
2019-4-13 7:34:54, -0.2505
2019-4-13 8:04:55, -0.2432
2019-4-13 8:34:56, -0.2789
2019-4-13 9:04:57, -0.3423
2019-4-13 9:34:58, -0.2851
2019-4-13 10:04:59, -0.3023
2019-4-13 11:05:01, -0.2768
2019-4-13 11:35:02, -0.3121
2019-4-13 12:05:03, -0.2912
2019-4-13 12:35:04, -0.2998
2019-4-13 13:05:05, -0.2948
2019-4-13 13:35:06, -0.2912
2019-4-13 14:05:07, -0.3143
2019-4-13 14:35:08, -0.2879
2019-4-13 15:05:09, -0.2975
2019-4-13 15:35:10, -0.3100
2019-4-13 16:05:11, -0.3067
2019-4-13 16:35:12, -0.2883
2019-4-13 17:05:13, -0.3183
2019-4-13 18:05:15, -0.2953
2019-4-13 18:35:16, -0.2291
2019-4-13 19:35:18, -0.1438
2019-4-13 20:05:19, -0.2400
2019-4-13 20:35:20, -0.2070
2019-4-13 21:35:22, -0.2387
2019-4-13 22:05:23, -0.2649
2019-4-13 22:35:24, -0.1926
2019-4-13 23:35:26, -0.2221
2019-4-14 0:05:27, -0.1851
2019-4-14 0:35:28, -0.1570
2019-4-14 1:05:29, -0.2011
2019-4-14 1:35:30, -0.1914
2019-4-14 2:05:31, -0.1889
2019-4-14 13:49:51, -0.3162
2019-4-14 14:19:52, -0.3799
2019-4-14 14:49:53, -0.2976
2019-4-14 15:19:54, -0.3314
2019-4-14 15:49:55, -0.3199
2019-4-14 16:19:56, -0.2981
2019-4-14 16:49:57, -0.3161
2019-4-14 17:19:58, -0.2846
2019-4-14 17:49:59, -0.3002
2019-4-14 18:20:00, -0.2810
2019-4-14 18:50:01, -0.2439
2019-4-14 19:20:02, -0.2327
2019-4-14 19:50:03, -0.1885
2019-4-14 20:20:04, -0.1682
2019-4-14 21:50:07, -0.0923
2019-4-14 22:20:08, -0.1716
2019-4-14 22:50:09, -0.1289
2019-4-14 23:50:11, -0.1627
2019-4-15 0:20:12, -0.0930
2019-4-15 1:20:14, -0.0846
2019-4-15 2:20:16, -0.0940
2019-4-15 2:50:17, -0.1141
2019-4-15 3:50:19, -0.1134
2019-4-15 4:20:20, -0.1623
2019-4-15 4:50:21, -0.2181
2019-4-15 6:20:24, -0.2856
2019-4-15 6:50:25, -0.2778
2019-4-15 7:20:26, -0.2792
2019-4-15 7:50:27, -0.2799
2019-4-15 8:20:28, -0.2782
2019-4-15 8:50:29, -0.2766
2019-4-15 9:20:30, -0.2929
2019-4-15 9:50:31, -0.3113
2019-4-15 10:20:32, -0.3293
2019-4-15 10:50:33, -0.3049
2019-4-15 11:20:34, -0.3136
2019-4-15 11:50:35, -0.3278
2019-4-15 12:20:36, -0.3110
2019-4-15 12:50:37, -0.3194
2019-4-15 13:20:38, -0.3266
2019-4-15 13:50:39, -0.3190
2019-4-15 14:20:40, -0.3188
2019-4-15 14:50:41, -0.3072
2019-4-15 15:20:42, -0.3108
2019-4-15 15:50:43, -0.3167
2019-4-15 16:20:44, -0.3207
2019-4-15 16:50:45, -0.3107
2019-4-15 17:20:46, -0.2802
2019-4-15 17:50:47, -0.3141
2019-4-15 18:20:48, -0.3197
2019-4-15 18:50:49, -0.3106
2019-4-15 19:20:50, -0.2263
2019-4-15 20:20:52, -0.2182
2019-4-15 20:50:53, -0.1848
2019-4-15 21:50:55, -0.1045
2019-4-15 22:20:56, -0.1753
2019-4-15 22:50:57, -0.1160
2019-4-15 23:20:59, -0.1256
2019-4-15 23:51:00, -0.1314
2019-4-16 1:21:03, -0.2386
2019-4-16 2:21:05, -0.1694
2019-4-16 2:51:06, -0.0949
2019-4-16 3:51:08, -0.1418
2019-4-16 4:21:09, -0.1862
2019-4-16 4:51:10, -0.1924
2019-4-16 5:21:11, -0.2383
2019-4-16 5:51:12, -0.2867
2019-4-16 6:21:13, -0.2874
2019-4-16 6:51:14, -0.3003
2019-4-16 7:21:15, -0.3390
2019-4-16 7:51:16, -0.3071
2019-4-16 8:21:17, -0.3076
2019-4-16 8:51:18, -0.3051
2019-4-16 9:51:20, -0.3202
2019-4-16 10:21:21, -0.3328
2019-4-16 11:21:23, -0.3539
2019-4-16 11:51:24, -0.3490
2019-4-16 12:51:26, -0.3553
2019-4-16 13:21:27, -0.3301
2019-4-16 13:51:28, -0.3559
2019-4-16 14:51:30, -0.3357
2019-4-16 15:21:31, -0.3439
2019-4-16 15:51:32, -0.3321
2019-4-16 16:21:33, -0.3474
2019-4-16 16:51:34, -0.3155
2019-4-16 17:21:35, -0.3629
2019-4-16 17:51:36, -0.4149
2019-4-16 18:21:37, -0.2869
2019-4-16 18:51:38, -0.2839
2019-4-16 19:21:39, -0.2636
2019-4-16 20:21:41, -0.2574
2019-4-16 20:51:42, -0.2695
2019-4-16 21:21:43, -0.3369
2019-4-16 21:51:44, -0.2551
2019-4-16 22:21:45, -0.2777
2019-4-16 23:21:47, -0.2080
2019-4-16 23:51:48, -0.1403
2019-4-17 0:21:49, -0.1271
2019-4-17 0:51:50, -0.1156
2019-4-17 1:21:51, -0.0956
2019-4-17 1:51:52, -0.0820
2019-4-17 3:51:56, -0.1097
2019-4-17 4:21:57, -0.1441
2019-4-17 4:51:58, -0.2006
2019-4-17 5:21:59, -0.2985
2019-4-17 5:52:00, -0.2422
2019-4-17 6:52:02, -0.2803
2019-4-17 7:22:03, -0.2886
2019-4-17 7:52:04, -0.2790
2019-4-17 8:22:05, -0.2706
2019-4-17 8:52:06, -0.2871
2019-4-17 9:22:07, -0.2877
2019-4-17 9:52:08, -0.2872
2019-4-17 10:22:09, -0.2960
2019-4-17 10:52:10, -0.2759
2019-4-17 11:22:11, -0.2894
2019-4-17 11:52:12, -0.2965
2019-4-17 12:22:13, -0.2822
2019-4-17 12:52:14, -0.3200
2019-4-17 13:22:15, -0.2991
2019-4-17 13:52:16, -0.3151
2019-4-17 14:22:17, -0.3916
2019-4-17 14:52:18, -0.2880
2019-4-17 15:22:19, -0.3399
2019-4-17 15:52:20, -0.3186
2019-4-17 16:22:21, -0.2813
2019-4-17 16:52:22, -0.3164
2019-4-17 17:22:23, -0.2885
2019-4-17 17:52:24, -0.2682
2019-4-17 18:22:25, -0.2837
2019-4-17 18:52:26, -0.3065
2019-4-17 19:22:27, -0.2724
2019-4-17 19:52:28, -0.2768
2019-4-17 20:22:29, -0.2495
2019-4-17 21:52:32, -0.2304
2019-4-17 22:22:33, -0.1688
2019-4-17 23:22:35, -0.3342
2019-4-17 23:52:36, -0.0991
2019-4-18 0:22:37, -0.1188
2019-4-18 0:52:38, -0.1622
2019-4-18 1:22:39, -0.2294
2019-4-18 1:52:40, -0.1076
2019-4-18 2:22:41, -0.2584
2019-4-18 2:52:42, -0.1426
2019-4-18 3:22:43, -0.1187
2019-4-18 3:52:44, -0.1618
2019-4-18 4:22:45, -0.1865
2019-4-18 5:52:48, -0.2706
2019-4-18 6:22:49, -0.3107
2019-4-18 6:52:50, -0.2848
2019-4-18 7:22:51, -0.2764
2019-4-18 7:52:52, -0.3091
2019-4-18 8:22:53, -0.2811
2019-4-18 8:52:54, -0.2940
2019-4-18 9:22:55, -0.3131
2019-4-18 9:52:56, -0.2935
2019-4-18 10:22:57, -0.3170
2019-4-18 10:52:58, -0.2830
2019-4-18 11:22:59, -0.2854
2019-4-18 11:53:00, -0.2984
2019-4-18 12:23:01, -0.2884
2019-4-18 12:53:02, -0.3164
2019-4-18 13:23:03, -0.3045
2019-4-18 13:53:04, -0.3001
2019-4-18 14:23:05, -0.3138
2019-4-18 14:53:06, -0.3051
2019-4-18 15:23:07, -0.3359
2019-4-18 15:53:08, -0.3543
2019-4-18 16:23:09, -0.3019
2019-4-18 16:53:10, -0.2641
2019-4-18 17:23:11, -0.2831
2019-4-18 17:53:12, -0.2682
2019-4-18 18:23:13, -0.2710
2019-4-18 18:53:14, -0.2833
2019-4-18 19:53:16, -0.2467
2019-4-18 20:53:18, -0.2386
2019-4-18 21:53:20, -0.1251
2019-4-18 23:23:23, -0.1114
2019-4-18 23:53:24, -0.1121
2019-4-19 0:23:25, -0.0841
2019-4-19 0:53:26, -0.1037
2019-4-19 1:23:27, -0.0734
2019-4-19 1:53:28, -0.0822
2019-4-19 2:23:29, -0.0867
2019-4-19 3:23:31, -0.0942
2019-4-19 4:53:34, -0.1876
2019-4-19 5:23:35, -0.1610
2019-4-19 5:53:36, -0.1622
2019-4-19 6:23:37, -0.2016
2019-4-19 6:53:38, -0.2592
2019-4-19 7:23:39, -0.2372
2019-4-19 8:23:41, -0.2360
2019-4-19 9:23:43, -0.2435
2019-4-19 9:53:44, -0.2289
2019-4-19 10:53:46, -0.2609
2019-4-19 11:23:47, -0.2521
2019-4-19 12:23:49, -0.2417
2019-4-19 12:53:50, -0.2447
2019-4-19 13:23:51, -0.2276
2019-4-19 13:53:52, -0.2560
2019-4-19 14:23:53, -0.2943
2019-4-19 15:53:56, -0.2501
2019-4-19 16:23:57, -0.2208
2019-4-19 16:53:58, -0.2244
2019-4-19 17:23:59, -0.2439
2019-4-19 19:54:04, -0.2354
2019-4-19 20:54:06, -0.1698
2019-4-19 21:24:07, -0.2041
2019-4-19 22:54:10, -0.1661
2019-4-19 23:24:11, -0.1150
2019-4-19 23:54:12, -0.0756
2019-4-20 0:24:13, -0.0893
2019-4-20 0:54:14, -0.0731
2019-4-20 1:24:15, -0.0781
2019-4-20 1:54:16, -0.0673
2019-4-20 2:24:17, -0.0856
2019-4-20 3:24:19, -0.0791
2019-4-20 3:54:20, -0.0779
2019-4-20 4:24:21, -0.1110
2019-4-20 4:54:22, -0.1023
2019-4-20 5:24:23, -0.1050
2019-4-20 5:54:24, -0.1361
2019-4-20 6:24:25, -0.1868
2019-4-20 6:54:26, -0.1696
2019-4-20 7:24:27, -0.1954
2019-4-20 7:54:28, -0.2380
2019-4-20 8:54:30, -0.2299
2019-4-20 9:54:32, -0.2325
2019-4-20 10:54:34, -0.2510
2019-4-20 11:24:35, -0.2474
2019-4-20 11:54:36, -0.2128
2019-4-20 12:24:37, -0.2635
2019-4-20 12:54:38, -0.2680
2019-4-20 13:24:39, -0.2569
2019-4-20 13:54:40, -0.2917
2019-4-20 15:24:43, -0.2768
2019-4-20 15:54:44, -0.2945
2019-4-20 16:24:45, -0.3047
2019-4-20 16:54:46, -0.2984
2019-4-20 17:24:47, -0.2613
2019-4-20 18:54:50, -0.2394
2019-4-20 19:54:52, -0.2352
2019-4-20 20:24:53, -0.2247
2019-4-20 20:54:54, -0.2072
2019-4-20 21:24:55, -0.1816
2019-4-20 21:54:56, -0.1429
2019-4-20 22:24:57, -0.1094
2019-4-20 22:54:58, -0.1106
2019-4-20 23:55:00, -0.0848
2019-4-21 0:25:01, -0.0674
2019-4-21 0:55:02, -0.0978
2019-4-21 1:25:03, -0.0789
2019-4-21 1:55:04, -0.0730
2019-4-21 2:25:05, -0.0607
2019-4-21 2:55:06, -0.0661
2019-4-21 3:25:07, -0.0749
2019-4-21 3:55:08, -0.0809
2019-4-21 4:25:09, -0.0970
2019-4-21 4:55:10, -0.1130
2019-4-21 5:25:11, -0.1238
2019-4-21 5:55:12, -0.1507
2019-4-21 6:55:14, -0.2176
2019-4-21 7:25:15, -0.2031
2019-4-21 8:25:17, -0.2206
2019-4-21 8:55:18, -0.2508
2019-4-21 9:25:19, -0.2346
2019-4-21 9:55:20, -0.2757
2019-4-21 10:25:21, -0.2594
2019-4-21 10:55:22, -0.2684
2019-4-21 11:25:23, -0.2882
2019-4-21 11:55:24, -0.2968
2019-4-21 12:25:25, -0.2829
2019-4-21 12:55:26, -0.2930
2019-4-21 13:25:27, -0.2882
2019-4-21 13:55:28, -0.3190
2019-4-21 14:25:29, -0.2896
2019-4-21 14:55:30, -0.2906
2019-4-21 15:25:31, -0.2811
2019-4-21 15:55:32, -0.2887
2019-4-21 16:25:33, -0.2492
2019-4-21 16:55:34, -0.2379
2019-4-21 17:55:36, -0.2398
2019-4-21 18:25:37, -0.2301
2019-4-21 19:25:39, -0.2371
2019-4-21 19:55:40, -0.2442
2019-4-21 20:25:41, -0.2430
2019-4-21 20:55:42, -0.2138
2019-4-21 21:25:43, -0.2027
2019-4-21 22:25:45, -0.1279
2019-4-21 23:55:48, -0.0923
2019-4-22 0:25:49, -0.0811
2019-4-22 0:55:50, -0.1269
2019-4-22 1:55:52, -0.0814
2019-4-22 2:25:53, -0.0812
2019-4-22 2:55:54, -0.1051
2019-4-22 3:25:55, -0.0766
2019-4-22 3:55:56, -0.0912
2019-4-22 4:25:57, -0.1074
2019-4-22 4:55:58, -0.1808
2019-4-22 5:25:59, -0.1317
2019-4-22 5:56:00, -0.1569
2019-4-22 6:26:01, -0.2117
2019-4-22 6:56:02, -0.2537
2019-4-22 7:26:03, -0.2871
2019-4-22 7:56:04, -0.2770
2019-4-22 8:26:05, -0.2714
2019-4-22 8:56:06, -0.3161
2019-4-22 9:26:07, -0.3074
2019-4-22 9:56:08, -0.2951
2019-4-22 10:56:10, -0.2997
2019-4-22 11:26:11, -0.2998
2019-4-22 11:56:12, -0.3072
2019-4-22 12:26:13, -0.3041
2019-4-22 12:56:14, -0.2953
2019-4-22 13:26:15, -0.2953
2019-4-22 13:56:16, -0.3235
2019-4-22 14:26:17, -0.3101
2019-4-22 14:56:18, -0.3517
2019-4-22 15:26:19, -0.3464
2019-4-22 15:56:20, -0.3017
2019-4-22 16:26:21, -0.3065
2019-4-22 16:56:22, -0.2957
2019-4-22 17:56:24, -0.2984
2019-4-22 18:26:25, -0.2980
2019-4-22 18:56:26, -0.2812
2019-4-22 19:26:27, -0.2929
2019-4-22 19:56:28, -0.2881
2019-4-22 20:26:29, -0.3011
2019-4-22 20:56:30, -0.2776
2019-4-22 21:26:31, -0.2878
2019-4-22 21:56:32, -0.2472
2019-4-22 23:26:35, -0.2024
2019-4-23 0:56:38, -0.2080
2019-4-23 1:26:39, -0.1532
2019-4-23 1:56:40, -0.1917
2019-4-23 2:26:41, -0.2381
2019-4-23 2:56:42, -0.2150
2019-4-23 3:26:43, -0.1877
2019-4-23 3:56:44, -0.2653
2019-4-23 4:26:45, -0.2362
2019-4-23 4:56:46, -0.2722
2019-4-23 5:56:48, -0.2977
2019-4-23 6:26:49, -0.2935
2019-4-23 6:56:50, -0.2982
2019-4-23 7:26:51, -0.3329
2019-4-23 7:56:52, -0.3049
2019-4-23 8:26:53, -0.3161
2019-4-23 9:26:55, -0.3497
2019-4-23 9:56:56, -0.3617
2019-4-23 10:26:57, -0.3398
2019-4-23 11:26:59, -0.3574
2019-4-23 11:57:00, -0.3660
2019-4-23 12:57:02, -0.4375
2019-4-23 13:57:04, -0.3595
2019-4-23 14:27:05, -0.3614
2019-4-23 14:57:06, -0.3830
2019-4-23 15:57:08, -0.3965
2019-4-23 16:27:09, -0.4165
2019-4-23 16:57:10, -0.3965
2019-4-23 17:27:11, -0.3951
2019-4-23 18:27:13, -0.3231
2019-4-23 18:57:14, -0.3262
2019-4-23 19:27:15, -0.3108
2019-4-23 19:57:16, -0.3166
2019-4-23 20:27:17, -0.2988
2019-4-23 20:57:18, -0.2892
2019-4-23 21:27:19, -0.2865
2019-4-23 22:27:21, -0.2790
2019-4-23 23:57:24, -0.2619
2019-4-24 0:27:25, -0.2476
2019-4-24 0:57:26, -0.2577
2019-4-24 1:27:27, -0.2615
2019-4-24 2:27:29, -0.2529
2019-4-24 3:27:31, -0.3067
2019-4-24 3:57:32, -0.3607
2019-4-24 4:27:33, -0.2866
2019-4-24 4:57:34, -0.2885
2019-4-24 5:27:35, -0.3108
2019-4-24 5:57:36, -0.3074
2019-4-24 7:27:39, -0.3143
2019-4-24 7:57:40, -0.3020
2019-4-24 8:27:41, -0.3078
2019-4-24 8:57:42, -0.3022
2019-4-24 9:27:43, -0.3367
2019-4-24 9:57:44, -0.3278
2019-4-24 10:57:46, -0.3271
2019-4-24 11:27:47, -0.3263
2019-4-24 11:57:48, -0.3154
2019-4-24 12:27:49, -0.3342
2019-4-24 12:57:50, -0.3135
2019-4-24 13:27:51, -0.3098
2019-4-24 14:57:54, -0.3024
2019-4-24 15:27:55, -0.3183
2019-4-24 15:57:56, -0.3390
2019-4-24 16:27:57, -0.3092
2019-4-24 16:57:58, -0.2833
2019-4-24 17:27:59, -0.2941
2019-4-24 17:58:00, -0.3319
2019-4-24 18:28:01, -0.2952
2019-4-24 18:58:02, -0.2872
2019-4-24 19:28:03, -0.3020
2019-4-24 19:58:04, -0.2984
2019-4-24 20:28:05, -0.2962
2019-4-24 20:58:06, -0.2813
2019-4-24 21:28:07, -0.2973
2019-4-24 21:58:08, -0.2636
2019-4-24 23:28:11, -0.2548
2019-4-24 23:58:12, -0.2664
2019-4-25 0:58:14, -0.2157
2019-4-25 1:28:15, -0.2319
2019-4-25 1:58:16, -0.2862
2019-4-25 2:58:18, -0.2378
2019-4-25 3:28:19, -0.2348
2019-4-25 4:28:21, -0.3048
2019-4-25 4:58:22, -0.2844
2019-4-25 5:28:23, -0.2757
2019-4-25 6:28:25, -0.3187
2019-4-25 6:58:26, -0.3012
2019-4-25 7:28:27, -0.3199
2019-4-25 7:58:28, -0.2695
2019-4-25 8:28:29, -0.2906
2019-4-25 8:58:30, -0.2871
2019-4-25 9:28:31, -0.3091
2019-4-25 9:58:32, -0.2902
2019-4-25 10:28:33, -0.2892
2019-4-25 10:58:34, -0.2695
2019-4-25 11:58:36, -0.3059
2019-4-25 12:28:37, -0.2878
2019-4-25 12:58:40, -0.2994
2019-4-25 14:28:44, -0.3012
2019-4-25 14:58:45, -0.2794
2019-4-25 15:28:46, -0.2887
2019-4-25 15:58:47, -0.3271
2019-4-25 16:28:48, -0.3178
2019-4-25 16:58:49, -0.2677
2019-4-25 17:28:50, -0.3164
2019-4-25 17:58:51, -0.3265
2019-4-25 18:28:52, -0.3021
2019-4-25 18:58:53, -0.2874
2019-4-25 19:28:54, -0.3048
2019-4-25 19:58:55, -0.2768
2019-4-25 20:28:56, -0.3101
2019-4-25 21:58:59, -0.2117
2019-4-25 22:59:01, -0.1947
2019-4-25 23:59:03, -0.1787
2019-4-26 0:29:04, -0.1693
2019-4-26 0:59:05, -0.2712
2019-4-26 1:29:06, -0.2312
2019-4-26 1:59:07, -0.2056
2019-4-26 2:29:08, -0.1118
2019-4-26 2:59:09, -0.2226
2019-4-26 3:29:10, -0.1636
2019-4-26 3:59:11, -0.2530
2019-4-26 4:29:12, -0.2455
2019-4-26 4:59:13, -0.2708
2019-4-26 5:29:14, -0.2828
2019-4-26 5:59:15, -0.2804
2019-4-26 6:29:16, -0.2980
2019-4-26 6:59:17, -0.3006
2019-4-26 7:59:19, -0.2919
2019-4-26 8:29:20, -0.3237
2019-4-26 8:59:21, -0.3182
2019-4-26 9:29:22, -0.2762
2019-4-26 9:59:23, -0.3053
2019-4-26 10:29:24, -0.3850
2019-4-26 10:59:25, -0.2928
2019-4-26 11:29:26, -0.2988
2019-4-26 11:59:27, -0.3225
2019-4-26 13:29:30, -0.3760
2019-4-26 13:59:31, -0.3355
2019-4-26 14:29:32, -0.2857
2019-4-26 14:59:33, -0.3006
2019-4-26 15:29:34, -0.2805
2019-4-26 15:59:35, -0.2861
2019-4-26 16:29:36, -0.2452
2019-4-26 16:59:37, -0.3400
2019-4-26 17:29:38, -0.2807
2019-4-26 17:59:39, -0.3112
2019-4-26 18:59:41, -0.2706
2019-4-26 19:29:42, -0.2969
2019-4-26 20:29:44, -0.3029
2019-4-26 21:29:46, -0.2929
2019-4-26 21:59:47, -0.2619
2019-4-26 22:29:48, -0.2524
2019-4-26 22:59:49, -0.2845
2019-4-26 23:29:50, -0.2546
2019-4-26 23:59:51, -0.2249
2019-4-27 0:29:52, -0.2573
2019-4-27 0:59:53, -0.2111
2019-4-27 1:29:54, -0.1907
2019-4-27 2:29:56, -0.1957
2019-4-27 2:59:57, -0.1697
2019-4-27 3:29:58, -0.1918
2019-4-27 3:59:59, -0.2009
2019-4-27 4:30:00, -0.1918
2019-4-27 5:00:01, -0.2250
2019-4-27 6:00:03, -0.2329
2019-4-27 7:00:05, -0.2351
2019-4-27 7:30:06, -0.2420
2019-4-27 8:00:07, -0.2939
2019-4-27 8:30:08, -0.3503
2019-4-27 9:30:10, -0.3138
2019-4-27 10:00:11, -0.2863
2019-4-27 10:30:12, -0.3310
2019-4-27 11:00:13, -0.2880
2019-4-27 12:00:15, -0.2656
2019-4-27 12:30:16, -0.2981
2019-4-27 13:00:17, -0.2669
2019-4-27 13:30:18, -0.2826
2019-4-27 14:00:19, -0.2674
2019-4-27 14:30:20, -0.2733
2019-4-27 15:00:21, -0.2865
2019-4-27 15:30:22, -0.2580
2019-4-27 16:00:23, -0.2606
2019-4-27 16:30:24, -0.2414
2019-4-27 17:00:25, -0.2592
2019-4-27 17:30:26, -0.2564
2019-4-27 18:00:27, -0.2435
2019-4-27 18:30:28, -0.2371
2019-4-27 19:00:29, -0.2321
2019-4-27 19:30:30, -0.2246
2019-4-27 20:00:31, -0.2407
2019-4-27 21:00:33, -0.2376
2019-4-27 21:30:34, -0.2243
2019-4-27 22:30:36, -0.2207
2019-4-27 23:30:38, -0.2162
2019-4-28 0:00:39, -0.2111
2019-4-28 0:30:40, -0.1976
2019-4-28 1:00:41, -0.2348
2019-4-28 1:30:42, -0.1953
2019-4-28 2:00:43, -0.1939
2019-4-28 3:00:45, -0.2203
2019-4-28 3:30:46, -0.2518
2019-4-28 4:00:47, -0.2741
2019-4-28 4:30:48, -0.2442
2019-4-28 5:30:50, -0.2954
2019-4-28 6:00:51, -0.2306
2019-4-28 7:30:54, -0.2354
2019-4-28 8:00:55, -0.2490
2019-4-28 8:30:56, -0.2465
2019-4-28 9:00:57, -0.2659
2019-4-28 9:30:58, -0.2528
2019-4-28 10:00:59, -0.2605
2019-4-28 10:31:00, -0.2837
2019-4-28 11:01:01, -0.2576
2019-4-28 11:31:02, -0.2521
